Timestamp,Sensor ID,Resistance (Ohms)
2025-01-06 13:00:07.460,226,45616.93
2025-01-06 13:00:07.460,227,46222.83
2025-01-06 13:00:07.460,228,46842.03
2025-01-06 13:00:07.460,229,46842.03
2025-01-06 13:00:07.460,230,72819.01
2025-01-06 13:00:07.460,231,119475.0
2025-01-06 13:00:07.460,232,116314.03
2025-01-06 13:00:07.460,233,97875.0
2025-01-06 13:00:07.460,234,49120.71
2025-01-06 13:00:07.460,235,46530.73
2025-01-06 13:00:07.460,236,45616.93
2025-01-06 13:00:07.460,237,44732.14
2025-01-06 13:00:07.460,238,35549.01
2025-01-06 13:00:07.460,239,30693.9
2025-01-06 13:00:07.647,0,37875.0
2025-01-06 13:00:07.647,1,5465.98
2025-01-06 13:00:07.647,2,5949.42
2025-01-06 13:00:07.647,3,6125.78
2025-01-06 13:00:07.647,4,6463.8
2025-01-06 13:00:07.647,5,6788.54
2025-01-06 13:00:07.647,6,18917.02
2025-01-06 13:00:07.647,7,39961.96
2025-01-06 13:00:07.647,8,45918.25
2025-01-06 13:00:07.647,9,32717.97
2025-01-06 13:00:07.647,10,7628.42
2025-01-06 13:00:07.647,11,6332.14
2025-01-06 13:00:07.647,12,6176.89
2025-01-06 13:00:07.647,13,5974.38
2025-01-06 13:00:07.647,14,5349.63
2025-01-06 13:00:07.647,15,5489.46
2025-01-06 13:00:07.647,16,10204.41
2025-01-06 13:00:07.647,17,5235.0
2025-01-06 13:00:07.647,18,5999.42
2025-01-06 13:00:07.647,19,6280.06
2025-01-06 13:00:07.647,20,6358.31
2025-01-06 13:00:07.647,21,6384.55
2025-01-06 13:00:07.647,22,18595.22
2025-01-06 13:00:07.647,23,38780.66
2025-01-06 13:00:07.647,24,45318.85
2025-01-06 13:00:07.647,25,31681.45
2025-01-06 13:00:07.647,26,6543.81
2025-01-06 13:00:07.647,27,6254.15
2025-01-06 13:00:07.647,28,6306.06
2025-01-06 13:00:07.647,29,6075.0
2025-01-06 13:00:07.647,30,5465.98
2025-01-06 13:00:07.647,31,5442.57
2025-01-06 13:00:07.647,32,9623.57
2025-01-06 13:00:07.647,33,5513.01
2025-01-06 13:00:07.647,34,6332.14
2025-01-06 13:00:07.647,35,6228.31
2025-01-06 13:00:07.647,36,6788.54
2025-01-06 13:00:07.647,37,6983.91
2025-01-06 13:00:07.647,38,18675.0
2025-01-06 13:00:07.647,39,39961.96
2025-01-06 13:00:07.647,40,45616.93
2025-01-06 13:00:07.647,41,32193.37
2025-01-06 13:00:07.647,42,7750.86
2025-01-06 13:00:07.647,43,6651.7
2025-01-06 13:00:07.647,44,6437.3
2025-01-06 13:00:07.647,45,6254.15
2025-01-06 13:00:07.647,46,5489.46
2025-01-06 13:00:07.647,47,5442.57
2025-01-06 13:00:07.647,48,9661.26
2025-01-06 13:00:07.647,49,5167.04
2025-01-06 13:00:07.647,50,5513.01
2025-01-06 13:00:07.647,51,5442.57
2025-01-06 13:00:07.647,52,5899.73
2025-01-06 13:00:07.647,53,6049.73
2025-01-06 13:00:07.647,54,17376.33
2025-01-06 13:00:07.647,55,38098.25
2025-01-06 13:00:07.647,56,43875.0
2025-01-06 13:00:07.647,57,31017.86
2025-01-06 13:00:07.647,58,6983.91
2025-01-06 13:00:07.647,59,5752.49
2025-01-06 13:00:07.647,60,5489.46
2025-01-06 13:00:07.647,61,5349.63
2025-01-06 13:00:07.647,62,4857.66
2025-01-06 13:00:07.647,63,5055.09
2025-01-06 13:00:07.647,64,41201.73
2025-01-06 13:00:07.647,65,5099.67
2025-01-06 13:00:07.647,66,5442.57
2025-01-06 13:00:07.647,67,5489.46
2025-01-06 13:00:07.647,68,5850.35
2025-01-06 13:00:07.647,69,5974.38
2025-01-06 13:00:07.647,70,17231.2
2025-01-06 13:00:07.647,71,37875.0
2025-01-06 13:00:07.647,72,43044.23
2025-01-06 13:00:07.647,73,30693.9
2025-01-06 13:00:07.647,74,6927.63
2025-01-06 13:00:07.647,75,5776.84
2025-01-06 13:00:07.647,76,5513.01
2025-01-06 13:00:07.647,77,5303.57
2025-01-06 13:00:07.647,78,4857.66
2025-01-06 13:00:07.647,79,4922.9
2025-01-06 13:00:07.647,80,10405.69
2025-01-06 13:00:07.647,81,5419.23
2025-01-06 13:00:07.647,82,6125.78
2025-01-06 13:00:07.647,83,6543.81
2025-01-06 13:00:07.647,84,6843.9
2025-01-06 13:00:07.647,85,6843.9
2025-01-06 13:00:07.647,86,18755.22
2025-01-06 13:00:07.647,87,40205.1
2025-01-06 13:00:07.647,88,44443.42
2025-01-06 13:00:07.647,89,32366.8
2025-01-06 13:00:07.647,90,7875.0
2025-01-06 13:00:07.647,91,6760.99
2025-01-06 13:00:07.647,92,6597.58
2025-01-06 13:00:07.647,93,6384.55
2025-01-06 13:00:07.647,94,5584.09
2025-01-06 13:00:07.647,95,5395.96
2025-01-06 13:00:07.647,96,43875.0
2025-01-06 13:00:07.647,97,7358.98
2025-01-06 13:00:07.647,98,9254.44
2025-01-06 13:00:07.647,99,9890.44
2025-01-06 13:00:07.647,100,10324.7
2025-01-06 13:00:07.647,101,10487.33
2025-01-06 13:00:07.647,102,24206.13
2025-01-06 13:00:07.647,103,49461.21
2025-01-06 13:00:07.647,104,50863.24
2025-01-06 13:00:07.647,105,40205.1
2025-01-06 13:00:07.647,106,11520.09
2025-01-06 13:00:07.647,107,10324.7
2025-01-06 13:00:07.647,108,10046.21
2025-01-06 13:00:07.647,109,9775.19
2025-01-06 13:00:07.647,110,8257.98
2025-01-06 13:00:07.647,111,7358.98
2025-01-06 13:00:07.647,112,39961.96
2025-01-06 13:00:07.647,113,26771.8
2025-01-06 13:00:07.647,114,35348.68
2025-01-06 13:00:07.647,115,35751.1
2025-01-06 13:00:07.647,116,36160.71
2025-01-06 13:00:07.647,117,36160.71
2025-01-06 13:00:07.647,118,63932.14
2025-01-06 13:00:07.647,119,121115.51
2025-01-06 13:00:07.647,120,101358.87
2025-01-06 13:00:07.647,121,94602.28
2025-01-06 13:00:07.647,122,38780.66
2025-01-06 13:00:07.647,123,35955.0
2025-01-06 13:00:07.647,124,34953.26
2025-01-06 13:00:07.647,125,34372.85
2025-01-06 13:00:07.647,126,27304.6
2025-01-06 13:00:07.647,127,23646.99
2025-01-06 13:00:07.647,128,31681.45
2025-01-06 13:00:07.647,129,25020.76
2025-01-06 13:00:07.647,130,34182.69
2025-01-06 13:00:07.647,131,34953.26
2025-01-06 13:00:07.647,132,35549.01
2025-01-06 13:00:07.647,133,35751.1
2025-01-06 13:00:07.647,134,61875.0
2025-01-06 13:00:07.647,135,117875.0
2025-01-06 13:00:07.647,136,97875.0
2025-01-06 13:00:07.647,137,92528.46
2025-01-06 13:00:07.647,138,38098.25
2025-01-06 13:00:07.647,139,35751.1
2025-01-06 13:00:07.647,140,34953.26
2025-01-06 13:00:07.647,141,34182.69
2025-01-06 13:00:07.647,142,27169.97
2025-01-06 13:00:07.647,143,23646.99
2025-01-06 13:00:07.647,144,65553.83
2025-01-06 13:00:07.647,145,52332.83
2025-01-06 13:00:07.647,146,71512.8
2025-01-06 13:00:07.647,147,72160.72
2025-01-06 13:00:07.647,148,73487.9
2025-01-06 13:00:07.647,149,72819.01
2025-01-06 13:00:07.647,150,114790.66
2025-01-06 13:00:07.647,151,210470.73
2025-01-06 13:00:07.647,152,157100.79
2025-01-06 13:00:07.647,153,159842.2
2025-01-06 13:00:07.647,154,76275.01
2025-01-06 13:00:07.647,155,72160.72
2025-01-06 13:00:07.647,156,70875.0
2025-01-06 13:00:07.647,157,70247.1
2025-01-06 13:00:07.647,158,55495.25
2025-01-06 13:00:07.647,159,46530.73
2025-01-06 13:00:07.647,160,43318.3
2025-01-06 13:00:07.647,161,33075.0
2025-01-06 13:00:07.647,162,43595.21
2025-01-06 13:00:07.647,163,43044.23
2025-01-06 13:00:07.647,164,43875.0
2025-01-06 13:00:07.647,165,43595.21
2025-01-06 13:00:07.647,166,69020.04
2025-01-06 13:00:07.647,167,111851.48
2025-01-06 13:00:07.647,168,99011.85
2025-01-06 13:00:07.647,169,87686.32
2025-01-06 13:00:07.647,170,45318.85
2025-01-06 13:00:07.647,171,43044.23
2025-01-06 13:00:07.647,172,41975.5
2025-01-06 13:00:07.647,173,41715.0
2025-01-06 13:00:07.647,174,33075.0
2025-01-06 13:00:07.647,175,28417.75
2025-01-06 13:00:07.647,176,38780.66
2025-01-06 13:00:07.647,177,37653.8
2025-01-06 13:00:07.647,178,48784.09
2025-01-06 13:00:07.647,179,48784.09
2025-01-06 13:00:07.647,180,49120.71
2025-01-06 13:00:07.647,181,48451.27
2025-01-06 13:00:07.647,182,72819.01
2025-01-06 13:00:07.647,183,121115.51
2025-01-06 13:00:07.647,184,111851.48
2025-01-06 13:00:07.647,185,97875.0
2025-01-06 13:00:07.647,186,50506.58
2025-01-06 13:00:07.647,187,47796.78
2025-01-06 13:00:07.647,188,46842.03
2025-01-06 13:00:07.647,189,46222.83
2025-01-06 13:00:07.647,190,37002.27
2025-01-06 13:00:07.647,191,32193.37
2025-01-06 13:00:07.647,192,60405.61
2025-01-06 13:00:07.647,193,48451.27
2025-01-06 13:00:07.647,194,62889.08
2025-01-06 13:00:07.647,195,63406.91
2025-01-06 13:00:07.647,196,63406.91
2025-01-06 13:00:07.647,197,63406.91
2025-01-06 13:00:07.647,198,95670.92
2025-01-06 13:00:07.647,199,157100.79
2025-01-06 13:00:07.647,200,140135.87
2025-01-06 13:00:07.647,201,128115.0
2025-01-06 13:00:07.647,202,65553.83
2025-01-06 13:00:07.647,203,62378.5
2025-01-06 13:00:07.647,204,61378.45
2025-01-06 13:00:07.647,205,60888.7
2025-01-06 13:00:07.647,206,48451.27
2025-01-06 13:00:07.647,207,40948.89
2025-01-06 13:00:07.647,208,40205.1
2025-01-06 13:00:07.647,209,31347.0
2025-01-06 13:00:07.647,210,40698.53
2025-01-06 13:00:07.647,211,40948.89
2025-01-06 13:00:07.647,212,41715.0
2025-01-06 13:00:07.647,213,41715.0
2025-01-06 13:00:07.647,214,66675.0
2025-01-06 13:00:07.647,215,109047.42
2025-01-06 13:00:07.647,216,93555.0
2025-01-06 13:00:07.647,217,80031.52
2025-01-06 13:00:07.647,218,42772.96
2025-01-06 13:00:07.647,219,40450.61
2025-01-06 13:00:07.647,220,39721.16
2025-01-06 13:00:07.647,221,39246.43
2025-01-06 13:00:07.647,222,31347.0
2025-01-06 13:00:07.647,223,27036.29
2025-01-06 13:00:07.647,224,44443.42
2025-01-06 13:00:07.647,225,34758.12
2025-01-06 13:00:07.647,226,46530.73
2025-01-06 13:00:07.647,227,46222.83
2025-01-06 13:00:07.647,228,47475.0
2025-01-06 13:00:07.647,229,47156.77
2025-01-06 13:00:07.647,230,72819.01
2025-01-06 13:00:07.647,231,121115.51
2025-01-06 13:00:07.647,232,114790.66
2025-01-06 13:00:07.647,233,100172.87
2025-01-06 13:00:07.647,234,49461.21
2025-01-06 13:00:07.647,235,47475.0
2025-01-06 13:00:07.647,236,46222.83
2025-01-06 13:00:07.647,237,45918.25
2025-01-06 13:00:07.647,238,36577.7
2025-01-06 13:00:07.647,239,31347.0
2025-01-06 13:00:07.833,0,41715.0
2025-01-06 13:00:07.833,1,5465.98
2025-01-06 13:00:07.833,2,5875.0
2025-01-06 13:00:07.833,3,5974.38
2025-01-06 13:00:07.833,4,6254.15
2025-01-06 13:00:07.833,5,6490.38
2025-01-06 13:00:07.833,6,17231.2
2025-01-06 13:00:07.833,7,40450.61
2025-01-06 13:00:07.833,8,43318.3
2025-01-06 13:00:07.833,9,31347.0
2025-01-06 13:00:07.833,10,7300.21
2025-01-06 13:00:07.833,11,6125.78
2025-01-06 13:00:07.833,12,6049.73
2025-01-06 13:00:07.833,13,5825.77
2025-01-06 13:00:07.833,14,5257.79
2025-01-06 13:00:07.833,15,5326.56
2025-01-06 13:00:07.833,16,11610.85
2025-01-06 13:00:07.833,17,5235.0
2025-01-06 13:00:07.833,18,5949.42
2025-01-06 13:00:07.833,19,6151.3
2025-01-06 13:00:07.833,20,6202.56
2025-01-06 13:00:07.833,21,6100.35
2025-01-06 13:00:07.833,22,17159.21
2025-01-06 13:00:07.833,23,39721.16
2025-01-06 13:00:07.833,24,43044.23
2025-01-06 13:00:07.833,25,30693.9
2025-01-06 13:00:07.833,26,6358.31
2025-01-06 13:00:07.833,27,6075.0
2025-01-06 13:00:07.833,28,6176.89
2025-01-06 13:00:07.833,29,5949.42
2025-01-06 13:00:07.833,30,5395.96
2025-01-06 13:00:07.833,31,5280.65
2025-01-06 13:00:07.833,32,11120.9
2025-01-06 13:00:07.833,33,5536.63
2025-01-06 13:00:07.833,34,6358.31
2025-01-06 13:00:07.833,35,6228.31
2025-01-06 13:00:07.833,36,6678.89
2025-01-06 13:00:07.833,37,6816.18
2025-01-06 13:00:07.833,38,17376.33
2025-01-06 13:00:07.833,39,40698.53
2025-01-06 13:00:07.833,40,43318.3
2025-01-06 13:00:07.833,41,31850.71
2025-01-06 13:00:07.833,42,7507.65
2025-01-06 13:00:07.833,43,6570.65
2025-01-06 13:00:07.833,44,6437.3
2025-01-06 13:00:07.833,45,6228.31
2025-01-06 13:00:07.833,46,5489.46
2025-01-06 13:00:07.833,47,5349.63
2025-01-06 13:00:07.833,48,10991.09
2025-01-06 13:00:07.833,49,5235.0
2025-01-06 13:00:07.833,50,5560.32
2025-01-06 13:00:07.833,51,5442.57
2025-01-06 13:00:07.833,52,5850.35
2025-01-06 13:00:07.833,53,5949.42
2025-01-06 13:00:07.833,54,16256.68
2025-01-06 13:00:07.833,55,37875.0
2025-01-06 13:00:07.833,56,42238.64
2025-01-06 13:00:07.833,57,30533.83
2025-01-06 13:00:07.833,58,6816.18
2025-01-06 13:00:07.833,59,5704.01
2025-01-06 13:00:07.833,60,5465.98
2025-01-06 13:00:07.833,61,5349.63
2025-01-06 13:00:07.833,62,4879.34
2025-01-06 13:00:07.833,63,4988.7
2025-01-06 13:00:07.833,64,45918.25
2025-01-06 13:00:07.833,65,5167.04
2025-01-06 13:00:07.833,66,5489.46
2025-01-06 13:00:07.833,67,5489.46
2025-01-06 13:00:07.833,68,5825.77
2025-01-06 13:00:07.833,69,5899.73
2025-01-06 13:00:07.833,70,16256.68
2025-01-06 13:00:07.833,71,37217.46
2025-01-06 13:00:07.833,72,41457.09
2025-01-06 13:00:07.833,73,30061.05
2025-01-06 13:00:07.833,74,6760.99
2025-01-06 13:00:07.833,75,5752.49
2025-01-06 13:00:07.833,76,5513.01
2025-01-06 13:00:07.833,77,5303.57
2025-01-06 13:00:07.833,78,4879.34
2025-01-06 13:00:07.833,79,4879.34
2025-01-06 13:00:07.833,80,11385.37
2025-01-06 13:00:07.833,81,5513.01
2025-01-06 13:00:07.833,82,6176.89
2025-01-06 13:00:07.833,83,6543.81
2025-01-06 13:00:07.833,84,6760.99
2025-01-06 13:00:07.833,85,6760.99
2025-01-06 13:00:07.833,86,17745.97
2025-01-06 13:00:07.833,87,39721.16
2025-01-06 13:00:07.833,88,43595.21
2025-01-06 13:00:07.833,89,31513.55
2025-01-06 13:00:07.833,90,7689.43
2025-01-06 13:00:07.833,91,6706.17
2025-01-06 13:00:07.833,92,6517.05
2025-01-06 13:00:07.833,93,6358.31
2025-01-06 13:00:07.833,94,5584.09
2025-01-06 13:00:07.833,95,5326.56
2025-01-06 13:00:07.833,96,46530.73
2025-01-06 13:00:07.833,97,7329.54
2025-01-06 13:00:07.833,98,9075.0
2025-01-06 13:00:07.833,99,9623.57
2025-01-06 13:00:07.833,100,10085.53
2025-01-06 13:00:07.833,101,10164.63
2025-01-06 13:00:07.833,102,22789.29
2025-01-06 13:00:07.833,103,48451.27
2025-01-06 13:00:07.833,104,51224.11
2025-01-06 13:00:07.833,105,38551.06
2025-01-06 13:00:07.833,106,11034.18
2025-01-06 13:00:07.833,107,9968.02
2025-01-06 13:00:07.833,108,9699.09
2025-01-06 13:00:07.833,109,9474.24
2025-01-06 13:00:07.833,110,8000.87
2025-01-06 13:00:07.833,111,7069.03
2025-01-06 13:00:07.833,112,38780.66
2025-01-06 13:00:07.833,113,24666.95
2025-01-06 13:00:07.833,114,32541.67
2025-01-06 13:00:07.833,115,32717.97
2025-01-06 13:00:07.833,116,33255.75
2025-01-06 13:00:07.833,117,33255.75
2025-01-06 13:00:07.833,118,57639.71
2025-01-06 13:00:07.833,119,109047.42
2025-01-06 13:00:07.833,120,95670.92
2025-01-06 13:00:07.833,121,84129.54
2025-01-06 13:00:07.833,122,34758.12
2025-01-06 13:00:07.833,123,32021.34
2025-01-06 13:00:07.833,124,31513.55
2025-01-06 13:00:07.833,125,31017.86
2025-01-06 13:00:07.833,126,24784.09
2025-01-06 13:00:07.833,127,21388.68
2025-01-06 13:00:07.833,128,28999.53
2025-01-06 13:00:07.833,129,22275.0
2025-01-06 13:00:07.833,130,30375.0
2025-01-06 13:00:07.833,131,31181.77
2025-01-06 13:00:07.833,132,31850.71
2025-01-06 13:00:07.833,133,31850.71
2025-01-06 13:00:07.833,134,55913.22
2025-01-06 13:00:07.833,135,109047.42
2025-01-06 13:00:07.833,136,92528.46
2025-01-06 13:00:07.833,137,82446.43
2025-01-06 13:00:07.833,138,33807.2
2025-01-06 13:00:07.833,139,31681.45
2025-01-06 13:00:07.833,140,31017.86
2025-01-06 13:00:07.833,141,30533.83
2025-01-06 13:00:07.833,142,24435.0
2025-01-06 13:00:07.833,143,21010.14
2025-01-06 13:00:07.833,144,61378.45
2025-01-06 13:00:07.833,145,50154.07
2025-01-06 13:00:07.833,146,68420.46
2025-01-06 13:00:07.833,147,69020.04
2025-01-06 13:00:07.833,148,70875.0
2025-01-06 13:00:07.833,149,69628.85
2025-01-06 13:00:07.833,150,106369.39
2025-01-06 13:00:07.833,151,205875.0
2025-01-06 13:00:07.833,152,151875.0
2025-01-06 13:00:07.833,153,146965.9
2025-01-06 13:00:07.833,154,72160.72
2025-01-06 13:00:07.833,155,68420.46
2025-01-06 13:00:07.833,156,67248.14
2025-01-06 13:00:07.833,157,67829.89
2025-01-06 13:00:07.833,158,53094.51
2025-01-06 13:00:07.833,159,43595.21
2025-01-06 13:00:07.833,160,39721.16
2025-01-06 13:00:07.833,161,32021.34
2025-01-06 13:00:07.833,162,41457.09
2025-01-06 13:00:07.833,163,41975.5
2025-01-06 13:00:07.833,164,41975.5
2025-01-06 13:00:07.833,165,41975.5
2025-01-06 13:00:07.833,166,66110.3
2025-01-06 13:00:07.833,167,109047.42
2025-01-06 13:00:07.833,168,102570.66
2025-01-06 13:00:07.833,169,80822.37
2025-01-06 13:00:07.833,170,43595.21
2025-01-06 13:00:07.833,171,40948.89
2025-01-06 13:00:07.833,172,40205.1
2025-01-06 13:00:07.833,173,39721.16
2025-01-06 13:00:07.833,174,31850.71
2025-01-06 13:00:07.833,175,27169.97
2025-01-06 13:00:07.833,176,36160.71
2025-01-06 13:00:07.833,177,38551.06
2025-01-06 13:00:07.833,178,49805.63
2025-01-06 13:00:07.833,179,49805.63
2025-01-06 13:00:07.833,180,49805.63
2025-01-06 13:00:07.833,181,49461.21
2025-01-06 13:00:07.833,182,74167.68
2025-01-06 13:00:07.833,183,126296.06
2025-01-06 13:00:07.833,184,122798.08
2025-01-06 13:00:07.833,185,100172.87
2025-01-06 13:00:07.833,186,50506.58
2025-01-06 13:00:07.833,187,48451.27
2025-01-06 13:00:07.833,188,47475.0
2025-01-06 13:00:07.833,189,47156.77
2025-01-06 13:00:07.833,190,37875.0
2025-01-06 13:00:07.833,191,32021.34
2025-01-06 13:00:07.833,192,58537.25
2025-01-06 13:00:07.833,193,49120.71
2025-01-06 13:00:07.833,194,64464.93
2025-01-06 13:00:07.833,195,63932.14
2025-01-06 13:00:07.833,196,63406.91
2025-01-06 13:00:07.833,197,62889.08
2025-01-06 13:00:07.833,198,93555.0
2025-01-06 13:00:07.833,199,159842.2
2025-01-06 13:00:07.833,200,146965.9
2025-01-06 13:00:07.833,201,124524.35
2025-01-06 13:00:07.833,202,65553.83
2025-01-06 13:00:07.833,203,61875.0
2025-01-06 13:00:07.833,204,60888.7
2025-01-06 13:00:07.833,205,59929.05
2025-01-06 13:00:07.833,206,47796.78
2025-01-06 13:00:07.833,207,40450.61
2025-01-06 13:00:07.833,208,38098.25
2025-01-06 13:00:07.833,209,30375.0
2025-01-06 13:00:07.833,210,40205.1
2025-01-06 13:00:07.833,211,40450.61
2025-01-06 13:00:07.833,212,41201.73
2025-01-06 13:00:07.833,213,41201.73
2025-01-06 13:00:07.833,214,65005.44
2025-01-06 13:00:07.833,215,106369.39
2025-01-06 13:00:07.833,216,100172.87
2025-01-06 13:00:07.833,217,79254.32
2025-01-06 13:00:07.833,218,43044.23
2025-01-06 13:00:07.833,219,40698.53
2025-01-06 13:00:07.833,220,39961.96
2025-01-06 13:00:07.833,221,39482.65
2025-01-06 13:00:07.833,222,31850.71
2025-01-06 13:00:07.833,223,27036.29
2025-01-06 13:00:07.833,224,43595.21
2025-01-06 13:00:07.833,225,34953.26
2025-01-06 13:00:07.833,226,46222.83
2025-01-06 13:00:07.833,227,46222.83
2025-01-06 13:00:07.833,228,47156.77
2025-01-06 13:00:07.833,229,47156.77
2025-01-06 13:00:07.833,230,70247.1
2025-01-06 13:00:07.833,231,121115.51
2025-01-06 13:00:07.833,232,116314.03
2025-01-06 13:00:07.833,233,95670.92
2025-01-06 13:00:07.833,234,48784.09
2025-01-06 13:00:07.833,235,46530.73
2025-01-06 13:00:07.833,236,45616.93
2025-01-06 13:00:07.833,237,44732.14
2025-01-06 13:00:07.833,238,36160.71
2025-01-06 13:00:07.833,239,30375.0
2025-01-06 13:00:08.20,0,40450.61
2025-01-06 13:00:08.20,1,5489.46
2025-01-06 13:00:08.20,2,5875.0
2025-01-06 13:00:08.20,3,5999.42
2025-01-06 13:00:08.20,4,6254.15
2025-01-06 13:00:08.20,5,6490.38
2025-01-06 13:00:08.20,6,16735.1
2025-01-06 13:00:08.20,7,39721.16
2025-01-06 13:00:08.20,8,45318.85
2025-01-06 13:00:08.20,9,30855.24
2025-01-06 13:00:08.20,10,7300.21
2025-01-06 13:00:08.20,11,6151.3
2025-01-06 13:00:08.20,12,6049.73
2025-01-06 13:00:08.20,13,5850.35
2025-01-06 13:00:08.20,14,5280.65
2025-01-06 13:00:08.20,15,5280.65
2025-01-06 13:00:08.20,16,11887.74
2025-01-06 13:00:08.20,17,5257.79
2025-01-06 13:00:08.20,18,5949.42
2025-01-06 13:00:08.20,19,6125.78
2025-01-06 13:00:08.20,20,6176.89
2025-01-06 13:00:08.20,21,6075.0
2025-01-06 13:00:08.20,22,16459.62
2025-01-06 13:00:08.20,23,39012.44
2025-01-06 13:00:08.20,24,45023.93
2025-01-06 13:00:08.20,25,29905.89
2025-01-06 13:00:08.20,26,6332.14
2025-01-06 13:00:08.20,27,6075.0
2025-01-06 13:00:08.20,28,6151.3
2025-01-06 13:00:08.20,29,5949.42
2025-01-06 13:00:08.20,30,5395.96
2025-01-06 13:00:08.20,31,5235.0
2025-01-06 13:00:08.20,32,11656.51
2025-01-06 13:00:08.20,33,5584.09
2025-01-06 13:00:08.20,34,6332.14
2025-01-06 13:00:08.20,35,6176.89
2025-01-06 13:00:08.20,36,6651.7
2025-01-06 13:00:08.20,37,6733.54
2025-01-06 13:00:08.20,38,16596.65
2025-01-06 13:00:08.20,39,39721.16
2025-01-06 13:00:08.20,40,45918.25
2025-01-06 13:00:08.20,41,31181.77
2025-01-06 13:00:08.20,42,7477.72
2025-01-06 13:00:08.20,43,6543.81
2025-01-06 13:00:08.20,44,6384.55
2025-01-06 13:00:08.20,45,6202.56
2025-01-06 13:00:08.20,46,5513.01
2025-01-06 13:00:08.20,47,5303.57
2025-01-06 13:00:08.20,48,11748.42
2025-01-06 13:00:08.20,49,5280.65
2025-01-06 13:00:08.20,50,5560.32
2025-01-06 13:00:08.20,51,5442.57
2025-01-06 13:00:08.20,52,5825.77
2025-01-06 13:00:08.20,53,5899.73
2025-01-06 13:00:08.20,54,15411.95
2025-01-06 13:00:08.20,55,37875.0
2025-01-06 13:00:08.20,56,43875.0
2025-01-06 13:00:08.20,57,29751.92
2025-01-06 13:00:08.20,58,6788.54
2025-01-06 13:00:08.20,59,5704.01
2025-01-06 13:00:08.20,60,5465.98
2025-01-06 13:00:08.20,61,5349.63
2025-01-06 13:00:08.20,62,4901.09
2025-01-06 13:00:08.20,63,4944.77
2025-01-06 13:00:08.20,64,46222.83
2025-01-06 13:00:08.20,65,5212.28
2025-01-06 13:00:08.20,66,5489.46
2025-01-06 13:00:08.20,67,5489.46
2025-01-06 13:00:08.20,68,5776.84
2025-01-06 13:00:08.20,69,5801.27
2025-01-06 13:00:08.20,70,15224.63
2025-01-06 13:00:08.20,71,37434.63
2025-01-06 13:00:08.20,72,41715.0
2025-01-06 13:00:08.20,73,29751.92
2025-01-06 13:00:08.20,74,6706.17
2025-01-06 13:00:08.20,75,5728.21
2025-01-06 13:00:08.20,76,5489.46
2025-01-06 13:00:08.20,77,5303.57
2025-01-06 13:00:08.20,78,4901.09
2025-01-06 13:00:08.20,79,4836.04
2025-01-06 13:00:08.20,80,12611.84
2025-01-06 13:00:08.20,81,5607.93
2025-01-06 13:00:08.20,82,6176.89
2025-01-06 13:00:08.20,83,6490.38
2025-01-06 13:00:08.20,84,6706.17
2025-01-06 13:00:08.20,85,6624.6
2025-01-06 13:00:08.20,86,16665.7
2025-01-06 13:00:08.20,87,39482.65
2025-01-06 13:00:08.20,88,43875.0
2025-01-06 13:00:08.20,89,31347.0
2025-01-06 13:00:08.20,90,7598.08
2025-01-06 13:00:08.20,91,6651.7
2025-01-06 13:00:08.20,92,6490.38
2025-01-06 13:00:08.20,93,6306.06
2025-01-06 13:00:08.20,94,5584.09
2025-01-06 13:00:08.20,95,5280.65
2025-01-06 13:00:08.20,96,46530.73
2025-01-06 13:00:08.20,97,7358.98
2025-01-06 13:00:08.20,98,9004.15
2025-01-06 13:00:08.20,99,9511.36
2025-01-06 13:00:08.20,100,9890.44
2025-01-06 13:00:08.20,101,9890.44
2025-01-06 13:00:08.20,102,21388.68
2025-01-06 13:00:08.20,103,48451.27
2025-01-06 13:00:08.20,104,49461.21
2025-01-06 13:00:08.20,105,37875.0
2025-01-06 13:00:08.20,106,10778.23
2025-01-06 13:00:08.20,107,9775.19
2025-01-06 13:00:08.20,108,9548.62
2025-01-06 13:00:08.20,109,9327.16
2025-01-06 13:00:08.20,110,7969.24
2025-01-06 13:00:08.20,111,6899.63
2025-01-06 13:00:08.20,112,41715.0
2025-01-06 13:00:08.20,113,23105.77
2025-01-06 13:00:08.20,114,30693.9
2025-01-06 13:00:08.20,115,30693.9
2025-01-06 13:00:08.20,116,31347.0
2025-01-06 13:00:08.20,117,31181.77
2025-01-06 13:00:08.20,118,52332.83
2025-01-06 13:00:08.20,119,106369.39
2025-01-06 13:00:08.20,120,88617.86
2025-01-06 13:00:08.20,121,80031.52
2025-01-06 13:00:08.20,122,32541.67
2025-01-06 13:00:08.20,123,30533.83
2025-01-06 13:00:08.20,124,30061.05
