Timestamp,Sensor ID,Resistance (Ohms)
2025-01-06 14:08:57.642,46,9548.62
2025-01-06 14:08:57.642,47,7812.72
2025-01-06 14:08:57.642,48,14385.64
2025-01-06 14:08:57.642,49,7567.83
2025-01-06 14:08:57.642,50,6871.72
2025-01-06 14:08:57.642,51,8064.47
2025-01-06 14:08:57.642,52,9146.37
2025-01-06 14:08:57.642,53,9218.28
2025-01-06 14:08:57.642,54,16256.68
2025-01-06 14:08:57.642,55,49120.71
2025-01-06 14:08:57.642,56,74167.68
2025-01-06 14:08:57.642,57,74858.6
2025-01-06 14:08:57.642,58,63406.91
2025-01-06 14:08:57.642,59,18125.68
2025-01-06 14:08:57.642,60,9775.19
2025-01-06 14:08:57.642,61,9813.46
2025-01-06 14:08:57.642,62,8522.48
2025-01-06 14:08:57.642,63,7126.25
2025-01-06 14:08:57.642,64,14042.83
2025-01-06 14:08:57.642,65,5825.77
2025-01-06 14:08:57.642,66,5257.79
2025-01-06 14:08:57.642,67,5776.84
2025-01-06 14:08:57.642,68,6358.31
2025-01-06 14:08:57.642,69,6358.31
2025-01-06 14:08:57.642,70,12316.56
2025-01-06 14:08:57.642,71,40450.61
2025-01-06 14:08:57.642,72,68420.46
2025-01-06 14:08:57.642,73,61378.45
2025-01-06 14:08:57.642,74,54272.51
2025-01-06 14:08:57.642,75,14156.03
2025-01-06 14:08:57.642,76,7155.0
2025-01-06 14:08:57.642,77,6816.18
2025-01-06 14:08:57.642,78,5825.77
2025-01-06 14:08:57.642,79,5212.28
2025-01-06 14:08:57.642,80,11981.61
2025-01-06 14:08:57.642,81,5584.09
2025-01-06 14:08:57.642,82,5122.06
2025-01-06 14:08:57.642,83,5679.88
2025-01-06 14:08:57.642,84,5924.54
2025-01-06 14:08:57.642,85,6049.73
2025-01-06 14:08:57.642,86,12123.93
2025-01-06 14:08:57.642,87,39012.44
2025-01-06 14:08:57.642,88,62378.5
2025-01-06 14:08:57.642,89,60888.7
2025-01-06 14:08:57.642,90,51224.11
2025-01-06 14:08:57.642,91,12863.91
2025-01-06 14:08:57.642,92,6228.31
2025-01-06 14:08:57.642,93,6384.55
2025-01-06 14:08:57.642,94,5728.21
2025-01-06 14:08:57.642,95,5032.89
2025-01-06 14:08:57.642,96,14042.83
2025-01-06 14:08:57.642,97,5560.32
2025-01-06 14:08:57.642,98,5077.35
2025-01-06 14:08:57.642,99,5728.21
2025-01-06 14:08:57.642,100,6176.89
2025-01-06 14:08:57.642,101,6332.14
2025-01-06 14:08:57.642,102,12365.24
2025-01-06 14:08:57.642,103,38780.66
2025-01-06 14:08:57.642,104,61875.0
2025-01-06 14:08:57.642,105,61378.45
2025-01-06 14:08:57.642,106,51589.28
2025-01-06 14:08:57.642,107,13385.2
2025-01-06 14:08:57.642,108,6463.8
2025-01-06 14:08:57.642,109,6332.14
2025-01-06 14:08:57.642,110,5679.88
2025-01-06 14:08:57.642,111,4922.9
2025-01-06 14:08:57.642,112,14560.71
2025-01-06 14:08:57.642,113,7126.25
2025-01-06 14:08:57.642,114,6651.7
2025-01-06 14:08:57.642,115,8064.47
2025-01-06 14:08:57.642,116,9146.37
2025-01-06 14:08:57.642,117,9363.72
2025-01-06 14:08:57.642,118,16391.62
2025-01-06 14:08:57.642,119,48784.09
2025-01-06 14:08:57.642,120,72160.72
2025-01-06 14:08:57.642,121,72160.72
2025-01-06 14:08:57.642,122,61875.0
2025-01-06 14:08:57.642,123,17745.97
2025-01-06 14:08:57.642,124,9775.19
2025-01-06 14:08:57.642,125,9437.26
2025-01-06 14:08:57.642,126,8160.71
2025-01-06 14:08:57.642,127,6651.7
2025-01-06 14:08:57.642,128,13819.57
2025-01-06 14:08:57.642,129,7126.25
2025-01-06 14:08:57.642,130,6651.7
2025-01-06 14:08:57.642,131,8064.47
2025-01-06 14:08:57.642,132,9146.37
2025-01-06 14:08:57.642,133,9400.42
2025-01-06 14:08:57.642,134,16527.96
2025-01-06 14:08:57.642,135,48122.19
2025-01-06 14:08:57.642,136,69628.85
2025-01-06 14:08:57.642,137,76275.01
2025-01-06 14:08:57.642,138,63406.91
2025-01-06 14:08:57.642,139,17745.97
2025-01-06 14:08:57.642,140,9775.19
2025-01-06 14:08:57.642,141,9437.26
2025-01-06 14:08:57.642,142,8128.52
2025-01-06 14:08:57.642,143,6651.7
2025-01-06 14:08:57.642,144,15925.25
2025-01-06 14:08:57.642,145,8193.02
2025-01-06 14:08:57.642,146,8193.02
2025-01-06 14:08:57.642,147,10244.35
2025-01-06 14:08:57.642,148,11702.37
2025-01-06 14:08:57.642,149,11981.61
2025-01-06 14:08:57.642,150,20014.54
2025-01-06 14:08:57.642,151,55913.22
2025-01-06 14:08:57.642,152,78490.39
2025-01-06 14:08:57.642,153,80031.52
2025-01-06 14:08:57.642,154,74858.6
2025-01-06 14:08:57.642,155,21388.68
2025-01-06 14:08:57.642,156,12512.55
2025-01-06 14:08:57.642,157,12171.77
2025-01-06 14:08:57.642,158,10324.7
2025-01-06 14:08:57.642,159,8323.4
2025-01-06 14:08:57.642,160,14858.13
2025-01-06 14:08:57.642,161,7418.15
2025-01-06 14:08:57.642,162,6760.99
2025-01-06 14:08:57.642,163,8389.29
2025-01-06 14:08:57.642,164,9699.09
2025-01-06 14:08:57.642,165,10007.04
2025-01-06 14:08:57.642,166,17523.0
2025-01-06 14:08:57.642,167,49805.63
2025-01-06 14:08:57.642,168,72160.72
2025-01-06 14:08:57.642,169,74858.6
2025-01-06 14:08:57.642,170,66110.3
2025-01-06 14:08:57.642,171,18515.89
2025-01-06 14:08:57.642,172,10487.33
2025-01-06 14:08:57.642,173,10164.63
2025-01-06 14:08:57.642,174,8657.61
2025-01-06 14:08:57.642,175,6983.91
2025-01-06 14:08:57.642,176,15040.05
2025-01-06 14:08:57.642,177,7507.65
2025-01-06 14:08:57.642,178,6760.99
2025-01-06 14:08:57.642,179,7875.0
2025-01-06 14:08:57.642,180,8455.65
2025-01-06 14:08:57.642,181,8657.61
2025-01-06 14:08:57.642,182,15730.36
2025-01-06 14:08:57.642,183,49120.71
2025-01-06 14:08:57.642,184,73487.9
2025-01-06 14:08:57.642,185,72819.01
2025-01-06 14:08:57.642,186,65553.83
2025-01-06 14:08:57.642,187,17596.93
2025-01-06 14:08:57.642,188,9623.57
2025-01-06 14:08:57.642,189,9039.51
2025-01-06 14:08:57.642,190,7781.74
2025-01-06 14:08:57.642,191,6597.58
2025-01-06 14:08:57.642,192,15666.04
2025-01-06 14:08:57.642,193,8160.71
2025-01-06 14:08:57.642,194,7388.51
2025-01-06 14:08:57.642,195,8522.48
2025-01-06 14:08:57.642,196,9813.46
2025-01-06 14:08:57.642,197,10365.12
2025-01-06 14:08:57.642,198,18202.87
2025-01-06 14:08:57.642,199,53875.0
2025-01-06 14:08:57.642,200,70875.0
2025-01-06 14:08:57.642,201,67829.89
2025-01-06 14:08:57.642,202,74167.68
2025-01-06 14:08:57.642,203,19163.14
2025-01-06 14:08:57.642,204,10905.43
2025-01-06 14:08:57.642,205,10528.39
2025-01-06 14:08:57.642,206,8864.01
2025-01-06 14:08:57.642,207,7212.79
2025-01-06 14:08:57.642,208,15349.2
2025-01-06 14:08:57.642,209,7567.83
2025-01-06 14:08:57.642,210,6760.99
2025-01-06 14:08:57.642,211,8422.41
2025-01-06 14:08:57.642,212,9775.19
2025-01-06 14:08:57.642,213,10085.53
2025-01-06 14:08:57.642,214,17896.62
2025-01-06 14:08:57.642,215,51224.11
2025-01-06 14:08:57.642,216,72160.72
2025-01-06 14:08:57.642,217,66675.0
2025-01-06 14:08:57.642,218,72160.72
2025-01-06 14:08:57.642,219,18675.0
2025-01-06 14:08:57.642,220,10487.33
2025-01-06 14:08:57.642,221,10085.53
2025-01-06 14:08:57.642,222,8589.8
2025-01-06 14:08:57.642,223,6983.91
2025-01-06 14:08:57.642,224,15162.8
2025-01-06 14:08:57.642,225,7658.88
2025-01-06 14:08:57.642,226,6733.54
2025-01-06 14:08:57.642,227,7843.8
2025-01-06 14:08:57.642,228,8422.41
2025-01-06 14:08:57.642,229,8691.7
2025-01-06 14:08:57.642,230,15925.25
2025-01-06 14:08:57.642,231,49461.21
2025-01-06 14:08:57.642,232,74167.68
2025-01-06 14:08:57.642,233,64464.93
2025-01-06 14:08:57.642,234,69020.04
2025-01-06 14:08:57.642,235,17671.25
2025-01-06 14:08:57.642,236,9623.57
2025-01-06 14:08:57.642,237,8933.82
2025-01-06 14:08:57.642,238,7720.09
2025-01-06 14:08:57.642,239,6570.65
2025-01-06 14:08:57.828,0,15040.05
2025-01-06 14:08:57.828,1,28417.75
2025-01-06 14:08:57.828,2,26126.75
2025-01-06 14:08:57.828,3,34182.69
2025-01-06 14:08:57.828,4,40450.61
2025-01-06 14:08:57.828,5,41201.73
2025-01-06 14:08:57.828,6,58995.0
2025-01-06 14:08:57.828,7,149382.68
2025-01-06 14:08:57.828,8,189259.62
2025-01-06 14:08:57.828,9,197235.0
2025-01-06 14:08:57.828,10,210470.73
2025-01-06 14:08:57.828,11,61875.0
2025-01-06 14:08:57.828,12,42238.64
2025-01-06 14:08:57.828,13,41457.09
2025-01-06 14:08:57.828,14,33994.15
2025-01-06 14:08:57.828,15,26511.04
2025-01-06 14:08:57.828,16,22478.77
2025-01-06 14:08:57.828,17,13764.4
2025-01-06 14:08:57.828,18,12712.0
2025-01-06 14:08:57.828,19,16056.82
2025-01-06 14:08:57.828,20,18048.91
2025-01-06 14:08:57.828,21,18675.0
2025-01-06 14:08:57.828,22,29447.52
2025-01-06 14:08:57.828,23,73487.9
2025-01-06 14:08:57.828,24,105075.0
2025-01-06 14:08:57.828,25,103809.07
2025-01-06 14:08:57.828,26,102570.66
2025-01-06 14:08:57.828,27,30217.41
2025-01-06 14:08:57.828,28,19246.1
2025-01-06 14:08:57.828,29,18595.22
2025-01-06 14:08:57.828,30,15795.0
2025-01-06 14:08:57.828,31,12863.91
2025-01-06 14:08:57.828,32,15795.0
2025-01-06 14:08:57.828,33,8864.01
2025-01-06 14:08:57.828,34,8160.71
2025-01-06 14:08:57.828,35,9890.44
2025-01-06 14:08:57.828,36,11034.18
2025-01-06 14:08:57.828,37,11430.09
2025-01-06 14:08:57.828,38,19753.96
2025-01-06 14:08:57.828,39,54272.51
2025-01-06 14:08:57.828,40,80031.52
2025-01-06 14:08:57.828,41,76275.01
2025-01-06 14:08:57.828,42,74858.6
2025-01-06 14:08:57.828,43,20190.79
2025-01-06 14:08:57.828,44,11340.84
2025-01-06 14:08:57.828,45,11340.84
2025-01-06 14:08:57.828,46,9813.46
2025-01-06 14:08:57.828,47,8128.52
2025-01-06 14:08:57.828,48,15859.96
2025-01-06 14:08:57.828,49,8290.63
2025-01-06 14:08:57.828,50,7212.79
2025-01-06 14:08:57.828,51,8657.61
2025-01-06 14:08:57.828,52,9813.46
2025-01-06 14:08:57.828,53,10046.21
2025-01-06 14:08:57.828,54,17972.56
2025-01-06 14:08:57.828,55,50863.24
2025-01-06 14:08:57.828,56,73487.9
2025-01-06 14:08:57.828,57,69628.85
2025-01-06 14:08:57.828,58,71512.8
2025-01-06 14:08:57.828,59,18917.02
2025-01-06 14:08:57.828,60,10324.7
2025-01-06 14:08:57.828,61,10164.63
2025-01-06 14:08:57.828,62,8829.3
2025-01-06 14:08:57.828,63,7418.15
2025-01-06 14:08:57.828,64,15224.63
2025-01-06 14:08:57.828,65,6228.31
2025-01-06 14:08:57.828,66,5395.96
2025-01-06 14:08:57.828,67,5899.73
2025-01-06 14:08:57.828,68,6517.05
2025-01-06 14:08:57.828,69,6624.6
2025-01-06 14:08:57.828,70,13385.2
2025-01-06 14:08:57.828,71,39721.16
2025-01-06 14:08:57.828,72,65553.83
2025-01-06 14:08:57.828,73,57199.67
2025-01-06 14:08:57.828,74,58085.53
2025-01-06 14:08:57.828,75,14270.29
2025-01-06 14:08:57.828,76,7183.85
2025-01-06 14:08:57.828,77,6733.54
2025-01-06 14:08:57.828,78,5776.84
2025-01-06 14:08:57.828,79,5167.04
2025-01-06 14:08:57.828,80,13173.88
2025-01-06 14:08:57.828,81,5974.38
2025-01-06 14:08:57.828,82,5212.28
2025-01-06 14:08:57.828,83,5825.77
2025-01-06 14:08:57.828,84,6049.73
2025-01-06 14:08:57.828,85,6306.06
2025-01-06 14:08:57.828,86,13069.63
2025-01-06 14:08:57.828,87,38780.66
2025-01-06 14:08:57.828,88,65005.44
2025-01-06 14:08:57.828,89,55913.22
2025-01-06 14:08:57.828,90,57199.67
2025-01-06 14:08:57.828,91,13069.63
2025-01-06 14:08:57.828,92,6202.56
2025-01-06 14:08:57.828,93,6306.06
2025-01-06 14:08:57.828,94,5655.82
2025-01-06 14:08:57.828,95,4988.7
2025-01-06 14:08:57.828,96,15286.77
2025-01-06 14:08:57.828,97,5875.0
2025-01-06 14:08:57.828,98,5144.51
2025-01-06 14:08:57.828,99,5825.77
2025-01-06 14:08:57.828,100,6228.31
2025-01-06 14:08:57.828,101,6490.38
2025-01-06 14:08:57.828,102,13069.63
2025-01-06 14:08:57.828,103,37875.0
2025-01-06 14:08:57.828,104,62378.5
2025-01-06 14:08:57.828,105,55913.22
2025-01-06 14:08:57.828,106,58995.0
2025-01-06 14:08:57.828,107,13492.31
2025-01-06 14:08:57.828,108,6437.3
2025-01-06 14:08:57.828,109,6228.31
2025-01-06 14:08:57.828,110,5584.09
2025-01-06 14:08:57.828,111,4879.34
2025-01-06 14:08:57.828,112,15666.04
2025-01-06 14:08:57.828,113,7447.88
2025-01-06 14:08:57.828,114,6678.89
2025-01-06 14:08:57.828,115,8160.71
2025-01-06 14:08:57.828,116,9182.26
2025-01-06 14:08:57.828,117,9511.36
2025-01-06 14:08:57.828,118,17087.6
2025-01-06 14:08:57.828,119,45318.85
2025-01-06 14:08:57.828,120,70875.0
2025-01-06 14:08:57.828,121,65553.83
2025-01-06 14:08:57.828,122,71512.8
2025-01-06 14:08:57.828,123,17896.62
2025-01-06 14:08:57.828,124,9699.09
2025-01-06 14:08:57.828,125,9254.44
2025-01-06 14:08:57.828,126,7969.24
2025-01-06 14:08:57.828,127,6597.58
2025-01-06 14:08:57.828,128,14798.08
2025-01-06 14:08:57.828,129,7477.72
2025-01-06 14:08:57.828,130,6651.7
2025-01-06 14:08:57.828,131,8128.52
2025-01-06 14:08:57.828,132,9182.26
2025-01-06 14:08:57.828,133,9511.36
2025-01-06 14:08:57.828,134,17087.6
2025-01-06 14:08:57.828,135,45616.93
2025-01-06 14:08:57.828,136,69020.04
2025-01-06 14:08:57.828,137,65553.83
2025-01-06 14:08:57.828,138,70247.1
2025-01-06 14:08:57.828,139,17896.62
2025-01-06 14:08:57.828,140,9699.09
2025-01-06 14:08:57.828,141,9254.44
2025-01-06 14:08:57.828,142,8000.87
2025-01-06 14:08:57.828,143,6597.58
2025-01-06 14:08:57.828,144,16804.87
2025-01-06 14:08:57.828,145,8489.0
2025-01-06 14:08:57.828,146,8096.44
2025-01-06 14:08:57.828,147,10164.63
2025-01-06 14:08:57.828,148,11610.85
2025-01-06 14:08:57.828,149,11981.61
2025-01-06 14:08:57.828,150,20279.69
2025-01-06 14:08:57.828,151,53094.51
2025-01-06 14:08:57.828,152,78490.39
2025-01-06 14:08:57.828,153,73487.9
2025-01-06 14:08:57.828,154,81627.21
2025-01-06 14:08:57.828,155,21484.76
2025-01-06 14:08:57.828,156,12316.56
2025-01-06 14:08:57.828,157,11841.1
2025-01-06 14:08:57.828,158,10085.53
2025-01-06 14:08:57.828,159,8225.44
2025-01-06 14:08:57.828,160,15730.36
2025-01-06 14:08:57.828,161,7689.43
2025-01-06 14:08:57.828,162,6816.18
2025-01-06 14:08:57.828,163,8422.41
2025-01-06 14:08:57.828,164,9737.07
2025-01-06 14:08:57.828,165,10125.0
2025-01-06 14:08:57.828,166,17596.93
2025-01-06 14:08:57.828,167,46530.73
2025-01-06 14:08:57.828,168,70247.1
2025-01-06 14:08:57.828,169,67248.14
2025-01-06 14:08:57.828,170,70875.0
2025-01-06 14:08:57.828,171,18835.89
2025-01-06 14:08:57.828,172,10446.43
2025-01-06 14:08:57.828,173,9968.02
2025-01-06 14:08:57.828,174,8556.08
2025-01-06 14:08:57.828,175,7012.19
2025-01-06 14:08:57.828,176,15730.36
2025-01-06 14:08:57.828,177,7689.43
2025-01-06 14:08:57.828,178,6760.99
2025-01-06 14:08:57.828,179,7843.8
2025-01-06 14:08:57.828,180,8422.41
2025-01-06 14:08:57.828,181,8691.7
2025-01-06 14:08:57.828,182,15538.37
2025-01-06 14:08:57.828,183,43875.0
2025-01-06 14:08:57.828,184,67248.14
2025-01-06 14:08:57.828,185,66110.3
2025-01-06 14:08:57.828,186,70247.1
2025-01-06 14:08:57.828,187,17745.97
2025-01-06 14:08:57.828,188,9586.03
2025-01-06 14:08:57.828,189,8864.01
2025-01-06 14:08:57.828,190,7689.43
2025-01-06 14:08:57.828,191,6570.65
2025-01-06 14:08:57.828,192,16123.1
2025-01-06 14:08:57.828,193,8290.63
2025-01-06 14:08:57.828,194,7388.51
2025-01-06 14:08:57.828,195,8455.65
2025-01-06 14:08:57.828,196,9737.07
2025-01-06 14:08:57.828,197,10284.45
2025-01-06 14:08:57.828,198,17745.97
2025-01-06 14:08:57.828,199,47156.77
2025-01-06 14:08:57.828,200,72160.72
2025-01-06 14:08:57.828,201,68420.46
2025-01-06 14:08:57.828,202,74167.68
2025-01-06 14:08:57.828,203,19413.46
2025-01-06 14:08:57.828,204,10820.45
2025-01-06 14:08:57.828,205,10284.45
2025-01-06 14:08:57.828,206,8760.25
2025-01-06 14:08:57.828,207,7183.85
2025-01-06 14:08:57.828,208,15666.04
2025-01-06 14:08:57.828,209,7750.86
2025-01-06 14:08:57.828,210,6816.18
2025-01-06 14:08:57.828,211,8422.41
2025-01-06 14:08:57.828,212,9699.09
2025-01-06 14:08:57.828,213,10085.53
2025-01-06 14:08:57.828,214,17376.33
2025-01-06 14:08:57.828,215,46530.73
2025-01-06 14:08:57.828,216,71512.8
2025-01-06 14:08:57.828,217,62378.5
2025-01-06 14:08:57.828,218,72160.72
2025-01-06 14:08:57.828,219,18917.02
2025-01-06 14:08:57.828,220,10446.43
2025-01-06 14:08:57.828,221,9968.02
2025-01-06 14:08:57.828,222,8556.08
2025-01-06 14:08:57.828,223,6983.91
2025-01-06 14:08:57.828,224,15286.77
2025-01-06 14:08:57.828,225,7720.09
2025-01-06 14:08:57.828,226,6760.99
2025-01-06 14:08:57.828,227,7812.72
2025-01-06 14:08:57.828,228,8389.29
2025-01-06 14:08:57.828,229,8657.61
2025-01-06 14:08:57.828,230,15286.77
2025-01-06 14:08:57.828,231,45023.93
2025-01-06 14:08:57.828,232,67248.14
2025-01-06 14:08:57.828,233,62378.5
2025-01-06 14:08:57.828,234,68420.46
2025-01-06 14:08:57.828,235,17821.09
2025-01-06 14:08:57.828,236,9586.03
2025-01-06 14:08:57.828,237,8829.3
2025-01-06 14:08:57.828,238,7689.43
2025-01-06 14:08:57.828,239,6543.81
2025-01-06 14:08:58.14,0,15286.77
2025-01-06 14:08:58.14,1,32895.75
2025-01-06 14:08:58.14,2,30061.05
2025-01-06 14:08:58.14,3,39482.65
2025-01-06 14:08:58.14,4,46530.73
2025-01-06 14:08:58.14,5,47796.78
2025-01-06 14:08:58.14,6,65553.83
2025-01-06 14:08:58.14,7,157100.79
2025-01-06 14:08:58.14,8,193169.12
2025-01-06 14:08:58.14,9,215266.31
2025-01-06 14:08:58.14,10,242753.04
2025-01-06 14:08:58.14,11,69628.85
2025-01-06 14:08:58.14,12,48784.09
2025-01-06 14:08:58.14,13,47156.77
2025-01-06 14:08:58.14,14,39721.16
2025-01-06 14:08:58.14,15,30533.83
2025-01-06 14:08:58.14,16,24902.03
2025-01-06 14:08:58.14,17,15925.25
2025-01-06 14:08:58.14,18,14619.63
2025-01-06 14:08:58.14,19,18436.99
2025-01-06 14:08:58.14,20,21010.14
2025-01-06 14:08:58.14,21,21875.0
2025-01-06 14:08:58.14,22,32717.97
2025-01-06 14:08:58.14,23,77001.06
2025-01-06 14:08:58.14,24,107693.19
2025-01-06 14:08:58.14,25,102570.66
2025-01-06 14:08:58.14,26,122798.08
2025-01-06 14:08:58.14,27,34953.26
2025-01-06 14:08:58.14,28,22581.63
2025-01-06 14:08:58.14,29,21776.54
2025-01-06 14:08:58.14,30,18675.0
2025-01-06 14:08:58.14,31,15040.05
2025-01-06 14:08:58.14,32,16527.96
2025-01-06 14:08:58.14,33,9851.88
2025-01-06 14:08:58.14,34,8968.92
2025-01-06 14:08:58.14,35,10948.17
2025-01-06 14:08:58.14,36,12365.24
2025-01-06 14:08:58.14,37,12863.91
2025-01-06 14:08:58.14,38,21010.14
2025-01-06 14:08:58.14,39,54272.51
2025-01-06 14:08:58.14,40,77739.41
2025-01-06 14:08:58.14,41,77001.06
2025-01-06 14:08:58.14,42,83280.41
2025-01-06 14:08:58.14,43,22789.29
2025-01-06 14:08:58.14,44,13173.88
2025-01-06 14:08:58.14,45,12915.0
2025-01-06 14:08:58.14,46,11208.33
2025-01-06 14:08:58.14,47,9182.26
2025-01-06 14:08:58.14,48,16665.7
2025-01-06 14:08:58.14,49,8898.85
2025-01-06 14:08:58.14,50,7720.09
2025-01-06 14:08:58.14,53,10991.09
2025-01-06 14:08:58.14,54,18595.22
2025-01-06 14:08:58.14,55,49805.63
2025-01-06 14:08:58.14,56,75560.95
2025-01-06 14:08:58.14,57,73487.9
2025-01-06 14:08:58.14,58,76275.01
2025-01-06 14:08:58.14,59,20824.25
2025-01-06 14:08:58.14,60,11565.38
2025-01-06 14:08:58.14,61,11077.45
2025-01-06 14:08:58.14,62,9661.26
2025-01-06 14:08:58.14,63,8096.44
2025-01-06 14:08:58.14,64,15349.2
2025-01-06 14:08:58.14,65,6332.14
2025-01-06 14:08:58.14,66,5465.98
2025-01-06 14:08:58.14,67,5924.54
2025-01-06 14:08:58.14,68,6597.58
2025-01-06 14:08:58.14,69,6706.17
2025-01-06 14:08:58.14,70,12863.91
2025-01-06 14:08:58.14,71,37875.0
2025-01-06 14:08:58.14,72,58995.0
2025-01-06 14:08:58.14,73,57199.67
2025-01-06 14:08:58.14,74,60405.61
2025-01-06 14:08:58.14,75,14918.48
2025-01-06 14:08:58.14,76,7388.51
2025-01-06 14:08:58.14,77,6816.18
2025-01-06 14:08:58.14,78,5899.73
2025-01-06 14:08:58.14,79,5235.0
2025-01-06 14:08:58.14,80,13332.01
2025-01-06 14:08:58.14,81,6049.73
2025-01-06 14:08:58.14,82,5257.79
2025-01-06 14:08:58.14,83,5825.77
2025-01-06 14:08:58.14,84,6075.0
2025-01-06 14:08:58.14,85,6332.14
2025-01-06 14:08:58.14,86,12365.24
2025-01-06 14:08:58.14,87,36789.03
2025-01-06 14:08:58.14,88,60405.61
2025-01-06 14:08:58.14,89,52711.36
2025-01-06 14:08:58.14,90,56336.54
2025-01-06 14:08:58.14,91,13546.23
2025-01-06 14:08:58.14,92,6306.06
2025-01-06 14:08:58.14,93,6358.31
2025-01-06 14:08:58.14,94,5704.01
2025-01-06 14:08:58.14,95,5032.89
2025-01-06 14:08:58.14,96,15286.77
2025-01-06 14:08:58.14,97,5949.42
2025-01-06 14:08:58.14,98,5189.62
2025-01-06 14:08:58.14,99,5801.27
2025-01-06 14:08:58.14,100,6202.56
2025-01-06 14:08:58.14,101,6463.8
2025-01-06 14:08:58.14,102,12268.09
2025-01-06 14:08:58.14,103,36577.7
2025-01-06 14:08:58.14,104,58085.53
2025-01-06 14:08:58.14,105,54272.51
2025-01-06 14:08:58.14,106,54272.51
2025-01-06 14:08:58.14,107,13930.68
2025-01-06 14:08:58.14,108,6490.38
2025-01-06 14:08:58.14,109,6228.31
2025-01-06 14:08:58.14,110,5607.93
2025-01-06 14:08:58.14,111,4901.09
2025-01-06 14:08:58.14,112,15730.36
2025-01-06 14:08:58.14,113,7477.72
2025-01-06 14:08:58.14,114,6678.89
2025-01-06 14:08:58.14,115,8064.47
2025-01-06 14:08:58.14,116,9075.0
2025-01-06 14:08:58.14,117,9437.26
2025-01-06 14:08:58.14,118,16056.82
2025-01-06 14:08:58.14,119,45616.93
2025-01-06 14:08:58.14,120,63932.14
2025-01-06 14:08:58.14,121,62889.08
2025-01-06 14:08:58.14,122,67248.14
2025-01-06 14:08:58.14,123,18358.52
2025-01-06 14:08:58.14,124,9775.19
2025-01-06 14:08:58.14,125,9218.28
2025-01-06 14:08:58.14,126,8064.47
2025-01-06 14:08:58.14,127,6597.58
2025-01-06 14:08:58.14,128,14979.12
2025-01-06 14:08:58.14,129,7507.65
2025-01-06 14:08:58.14,130,6706.17
2025-01-06 14:08:58.14,131,8064.47
2025-01-06 14:08:58.14,132,9110.62
2025-01-06 14:08:58.14,133,9474.24
2025-01-06 14:08:58.14,134,15925.25
2025-01-06 14:08:58.14,135,45918.25
2025-01-06 14:08:58.14,136,62889.08
2025-01-06 14:08:58.14,137,61378.45
2025-01-06 14:08:58.14,138,66675.0
2025-01-06 14:08:58.14,139,18436.99
2025-01-06 14:08:58.14,140,9775.19
2025-01-06 14:08:58.14,141,9218.28
2025-01-06 14:08:58.14,142,8064.47
2025-01-06 14:08:58.14,143,6570.65
2025-01-06 14:08:58.14,144,16945.5
2025-01-06 14:08:58.14,145,8556.08
2025-01-06 14:08:58.14,146,8160.71
2025-01-06 14:08:58.14,147,10085.53
2025-01-06 14:08:58.14,148,11520.09
2025-01-06 14:08:58.14,149,11981.61
2025-01-06 14:08:58.14,150,19163.14
2025-01-06 14:08:58.14,151,52332.83
2025-01-06 14:08:58.14,152,69628.85
2025-01-06 14:08:58.14,153,70875.0
2025-01-06 14:08:58.14,154,77001.06
2025-01-06 14:08:58.14,155,22174.07
2025-01-06 14:08:58.14,156,12414.13
2025-01-06 14:08:58.14,157,11841.1
2025-01-06 14:08:58.14,158,10244.35
2025-01-06 14:08:58.14,159,8225.44
2025-01-06 14:08:58.14,160,15730.36
2025-01-06 14:08:58.14,161,7720.09
2025-01-06 14:08:58.14,162,6843.9
2025-01-06 14:08:58.14,163,8356.28
2025-01-06 14:08:58.14,164,9661.26
2025-01-06 14:08:58.14,165,10046.21
2025-01-06 14:08:58.14,166,16527.96
2025-01-06 14:08:58.14,167,46842.03
2025-01-06 14:08:58.14,168,63406.91
2025-01-06 14:08:58.14,169,63406.91
2025-01-06 14:08:58.14,170,67829.89
2025-01-06 14:08:58.14,171,19413.46
2025-01-06 14:08:58.14,172,10569.61
2025-01-06 14:08:58.14,173,10007.04
2025-01-06 14:08:58.14,174,8657.61
2025-01-06 14:08:58.14,175,6983.91
2025-01-06 14:08:58.14,176,15666.04
2025-01-06 14:08:58.14,177,7720.09
2025-01-06 14:08:58.14,178,6760.99
2025-01-06 14:08:58.14,179,7720.09
2025-01-06 14:08:58.14,180,8323.4
2025-01-06 14:08:58.14,181,8589.8
2025-01-06 14:08:58.14,182,14502.08
2025-01-06 14:08:58.14,183,43875.0
2025-01-06 14:08:58.14,184,62889.08
2025-01-06 14:08:58.14,185,65553.83
2025-01-06 14:08:58.14,186,65553.83
2025-01-06 14:08:58.14,187,18358.52
2025-01-06 14:08:58.14,188,9699.09
2025-01-06 14:08:58.14,189,8829.3
